-3.579672247090723639e-03 6.564545673136127323e-03 -6.488490339106250428e-03 -5.642306236577181167e-03 8.115746107535272424e-03 3.016032140342115187e-03 -9.818338005998997460e+02
-3.601922467393529718e-03 6.602999915558990622e-03 -6.524620706872972555e-03 -5.672332532826855102e-03 8.157572524453810328e-03 3.030593999944523279e-03 -9.879404466900000443e+02
-3.624169315538021494e-03 6.641417479846526382e-03 -6.560690770939527593e-03 -5.702289074982064103e-03 8.199283639300770227e-03 3.045099917649633694e-03 -9.940462180225562179e+02
-3.646412790011492339e-03 6.679798340449287497e-03 -6.596700511607086169e-03 -5.732176101861790121e-03 8.240877459939750099e-03 3.059551203244630958e-03 -1.000151114222407614e+03
-3.668652889277559687e-03 6.718142471917010541e-03 -6.632649898323393980e-03 -5.761993493995655122e-03 8.282355943434932533e-03 3.073951381362231838e-03 -1.006255134905165278e+03
-3.690889611818314910e-03 6.756449848888356619e-03 -6.668538916057471962e-03 -5.791741472562058485e-03 8.323717999442000956e-03 3.088296562604167170e-03 -1.012358279690499558e+03
-3.713122956106863510e-03 6.794720446197666242e-03 -6.704367542700465435e-03 -5.821419841084071733e-03 8.364963268748493511e-03 3.102585193274758329e-03 -1.018460548196308196e+03
-3.735352920633097044e-03 6.832954238682748503e-03 -6.740135758763055387e-03 -5.851028856045955781e-03 8.406092129417808492e-03 3.116817489119625469e-03 -1.024561940045118490e+03
-3.757579503851516105e-03 6.871151200968811726e-03 -6.775843540539452751e-03 -5.880568338529037348e-03 8.447102398944007773e-03 3.130998567560016634e-03 -1.030662454849729784e+03
-3.779802704234117711e-03 6.909311307584649169e-03 -6.811490857631735500e-03 -5.910038416550496623e-03 8.487995931669406469e-03 3.145120495206702414e-03 -1.036762092228897700e+03
-3.802022520239188054e-03 6.947434533192387539e-03 -6.847077675727420223e-03 -5.939438991622076128e-03 8.528772505978611876e-03 3.159185099359760555e-03 -1.042860851799099692e+03
-3.824238950306044996e-03 6.985520852595876115e-03 -6.882603958672079379e-03 -5.968770084414380846e-03 8.569430938157467786e-03 3.173187561377403820e-03 -1.048958733174084955e+03
-3.846451992893881126e-03 7.023570240723032466e-03 -6.918069666644555311e-03 -5.998031602139988067e-03 8.609971332166189636e-03 3.187137997437226606e-03 -1.055055735973898209e+03
-3.868661646432058725e-03 7.061582672475759381e-03 -6.953474750745849454e-03 -6.027223488622860011e-03 8.650395112843314513e-03 3.201034179839147217e-03 -1.061151859808686595e+03
-3.890867909375593167e-03 7.099558122639011530e-03 -6.988819170485437680e-03 -6.056345659012915723e-03 8.690700019081900110e-03 3.214874418389477521e-03 -1.067247104295563759e+03
-3.913070780167506382e-03 7.137496566078221742e-03 -7.024102878586292210e-03 -6.085398022129940784e-03 8.730890369805236612e-03 3.228656051240260619e-03 -1.073341469048934641e+03
-3.935270257232691138e-03 7.175397977721385649e-03 -7.059325833983279980e-03 -6.114380538753414265e-03 8.770960422125996872e-03 3.242387490234124783e-03 -1.079434953680467515e+03
-3.957466339016676472e-03 7.213262332334139174e-03 -7.094487988017952190e-03 -6.143293034854629790e-03 8.810915663274106538e-03 3.256059757568217309e-03 -1.085527557809220525e+03
-3.979659023927819769e-03 7.251089604582883381e-03 -7.129589295605170095e-03 -6.172135470028504434e-03 8.850754197348336197e-03 3.269679230972989594e-03 -1.091619281043471801e+03
-4.001848310399354347e-03 7.288879769047249338e-03 -7.164629708223640807e-03 -6.200907818718965313e-03 8.890475903290661133e-03 3.283248290593716086e-03 -1.097710122998053976e+03
-4.024034196859536602e-03 7.326632800279790809e-03 -7.199609186238249692e-03 -6.229610015202070514e-03 8.930081651160617917e-03 3.296761960925972089e-03 -1.103800083285033907e+03
-4.046216681734987088e-03 7.364348672729934854e-03 -7.234527696021429005e-03 -6.258242013711895133e-03 8.969571915734678158e-03 3.310227164412058842e-03 -1.109889161515893420e+03
-4.068395763465188462e-03 7.402027360663199218e-03 -7.269385202856454460e-03 -6.286803871267216022e-03 9.008945051190786826e-03 3.323640385116758897e-03 -1.115977357305452870e+03
-4.090571440472885040e-03 7.439668838131904133e-03 -7.304181688572154024e-03 -6.315295711657404297e-03 9.048201681902750051e-03 3.336996495340274066e-03 -1.122064670263083599e+03
-4.112743711188283045e-03 7.477273078940557642e-03 -7.338917122976446224e-03 -6.343717458833358913e-03 9.087342054168272287e-03 3.350302364124432743e-03 -1.128151099999453891e+03
-4.134912574049954409e-03 7.514840056887940600e-03 -7.373591479272155469e-03 -6.372069155694869494e-03 9.126363759182628405e-03 3.363557717761195623e-03 -1.134236646124651998e+03
-4.157078027523327182e-03 7.552369745859687997e-03 -7.408204739021107162e-03 -6.400350940349686102e-03 9.165269725002294504e-03 3.376752426714899318e-03 -1.140321308254764290e+03
-4.179240070023861574e-03 7.589862120070406913e-03 -7.442756874776187276e-03 -6.428562753293861828e-03 9.204057748974639117e-03 3.389893479577891014e-03 -1.146405085992831573e+03
-4.201398700004898949e-03 7.627317153716560959e-03 -7.477247863794477152e-03 -6.456704665208345614e-03 9.242727794863974181e-03 3.402982978984460047e-03 -1.152487978952275625e+03
-4.223553915905782323e-03 7.664734820928398480e-03 -7.511677673031408840e-03 -6.484776658903276814e-03 9.281280388911685233e-03 3.416014880730712522e-03 -1.158569986743479376e+03
-4.245705716143438613e-03 7.702115095738405748e-03 -7.546046276747843222e-03 -6.512778622929330831e-03 9.319714390387796518e-03 3.428983926328713419e-03 -1.164651108973723012e+03
-4.267854099119879584e-03 7.739457952238788623e-03 -7.580353635964800531e-03 -6.540710658419497670e-03 9.358031328859962861e-03 3.441906629943726308e-03 -1.170731345247139188e+03
-4.289999063272846233e-03 7.776763364474301339e-03 -7.614599711400722726e-03 -6.568572642581370011e-03 9.396230361218275984e-03 3.454766565517745653e-03 -1.176810695178570086e+03
-4.312140606991078824e-03 7.814031306528806606e-03 -7.648784465131119002e-03 -6.596364471911080919e-03 9.434310781121101400e-03 3.467573029233037268e-03 -1.182889158369579718e+03
-4.334278728689809450e-03 7.851261752392403592e-03 -7.682907843819187371e-03 -6.624086097819375379e-03 9.472274335089850977e-03 3.480324249057744831e-03 -1.188966734428053087e+03
-4.356413426782114809e-03 7.888454676134585425e-03 -7.716969813183869806e-03 -6.651737452755368367e-03 9.510120250897606889e-03 3.493015681565617668e-03 -1.195043422961711713e+03
-4.378544699680324802e-03 7.925610051917351961e-03 -7.750970313650774011e-03 -6.679318509919581447e-03 9.547848064316237504e-03 3.505650913614716778e-03 -1.201119223578072251e+03
-4.400672545780133331e-03 7.962727853863505248e-03 -7.784909313579089357e-03 -6.706829111818076589e-03 9.585457788480595404e-03 3.518238283858618389e-03 -1.207194135880584781e+03
-4.422796963480927525e-03 7.999808055992775266e-03 -7.818786756845051353e-03 -6.734269326417158252e-03 9.622950805588620024e-03 3.530770117413322036e-03 -1.213268159474827598e+03
-4.444917951182531662e-03 8.036850632288554744e-03 -7.852602605536223787e-03 -6.761639049390860169e-03 9.660328135656188683e-03 3.543245493803335016e-03 -1.219341293966215517e+03
-4.467035507272102204e-03 8.073855556584914883e-03 -7.886356819026706447e-03 -6.788938181318743444e-03 9.697587823848103153e-03 3.555662609599457950e-03 -1.225413538957285709e+03
-4.489149630163418413e-03 8.110822802510672669e-03 -7.920049356876209326e-03 -6.816166651659371668e-03 9.734730935211070510e-03 3.568044227284697389e-03 -1.231484894058230566e+03
-4.511260318230692241e-03 8.147752343742955400e-03 -7.953680190251144130e-03 -6.843324549522946700e-03 9.771756521640374490e-03 3.580359572667697523e-03 -1.237555358866495453e+03
-4.533367569875417641e-03 8.184644153823406737e-03 -7.987249287643266929e-03 -6.870411846255418918e-03 9.808665178713701222e-03 3.592630990614943676e-03 -1.243624932987812144e+03
-4.555471383490006416e-03 8.221498206170902226e-03 -8.020756621294205732e-03 -6.897428563959537642e-03 9.845456828768958668e-03 3.604846852635333089e-03 -1.249693616025212577e+03
-4.577571757462910000e-03 8.258314474121978763e-03 -8.054202155435204527e-03 -6.924374885012776239e-03 9.882130922008781210e-03 3.617008693741323184e-03 -1.255761407578831950e+03
-4.599668690216121569e-03 8.295092930913188986e-03 -8.087585866446705615e-03 -6.951250728495891179e-03 9.918685866502952725e-03 3.629122418092824501e-03 -1.261828307257047300e+03
-4.621762180133973455e-03 8.331833549877853615e-03 -8.120907723032359804e-03 -6.978056191617600969e-03 9.955123503257484047e-03 3.641180092593961515e-03 -1.267894314656117558e+03
-4.643852225627393901e-03 8.368536304385219490e-03 -8.154167705321173354e-03 -7.004791165331288386e-03 9.991444184376058191e-03 3.653180582976351884e-03 -1.273959429379643780e+03
-4.665938825096767502e-03 8.405201167911414972e-03 -8.187365790386411102e-03 -7.031455739097996170e-03 1.002764573447877117e-02 3.665126007433367177e-03 -1.280023651028323911e+03
-4.688021976932898842e-03 8.441828113893039276e-03 -8.220501935657724760e-03 -7.058049701665536704e-03 1.006373201722817086e-02 3.677009296134534609e-03 -1.286086979201849317e+03
-4.710101679528815553e-03 8.478417115680019628e-03 -8.253576123029831429e-03 -7.084573098732280423e-03 1.009969625760363116e-02 3.688845339383332693e-03 -1.292149413502920197e+03
-4.732177931258171009e-03 8.514968146615998351e-03 -8.286588305114726133e-03 -7.111026038274849762e-03 1.013554391572731549e-02 3.700621536614896907e-03 -1.298210953528882783e+03
-4.754250730498238084e-03 8.551481180034308308e-03 -8.319538437557187985e-03 -7.137408300984995208e-03 1.017127340755286276e-02 3.712339275290942216e-03 -1.304271598878355462e+03
-4.776320075627579417e-03 8.587956189256782877e-03 -8.352426474749017477e-03 -7.163719990929557843e-03 1.020688414409905327e-02 3.724002352912529623e-03 -1.310331349149319067e+03
-4.798385965048215449e-03 8.624393147420307895e-03 -8.385252376034569091e-03 -7.189961009871767388e-03 1.024237674335266510e-02 3.735613992603431781e-03 -1.316390203945492203e+03
-4.820448397110547317e-03 8.660792027807888427e-03 -8.418016100483241906e-03 -7.216131304038404456e-03 1.027774995056439378e-02 3.747164112795953010e-03 -1.322448162857740954e+03
-4.842507370199551804e-03 8.697152803609848465e-03 -8.450717605004367736e-03 -7.242230831184608662e-03 1.031300660732139760e-02 3.758666895729488328e-03 -1.328505225487631378e+03
-4.864562882685653962e-03 8.733475448011169054e-03 -8.483356846087005201e-03 -7.268259465835968762e-03 1.034814695587097169e-02 3.770110786898707347e-03 -1.334561391433576773e+03
-4.886614932926106221e-03 8.769759934302304161e-03 -8.515933782460856361e-03 -7.294217134294734596e-03 1.038316758395829362e-02 3.781502008732067974e-03 -1.340616660291118933e+03
-4.908663519269093611e-03 8.806006235786228986e-03 -8.548448364076201636e-03 -7.320103831200685217e-03 1.041807061282969994e-02 3.792838964310946397e-03 -1.346671031652778311e+03
-4.930708640096848581e-03 8.842214325542921763e-03 -8.580900551342732566e-03 -7.345919466265615760e-03 1.045285787065166304e-02 3.804125518652446726e-03 -1.352724505121078664e+03
-4.952750293743034792e-03 8.878384176660586782e-03 -8.613290299240463146e-03 -7.371664079152352202e-03 1.048752643650161138e-02 3.815365732749440367e-03 -1.358777080286548198e+03
-4.974788478562107430e-03 8.914515762163946130e-03 -8.645617581315441502e-03 -7.397337702339004152e-03 1.052207640408543872e-02 3.826549388656544284e-03 -1.364828756744975863e+03
-4.996823192903228177e-03 8.950609055034766670e-03 -8.677882363940261218e-03 -7.422940238500205963e-03 1.055651137179960432e-02 3.837680989509118738e-03 -1.370879534090253173e+03
-5.018854435137856847e-03 8.986664028038599331e-03 -8.710084622411067012e-03 -7.448471772079028226e-03 1.059082733698759812e-02 3.848761118854414614e-03 -1.376929411920883012e+03
-5.040882203611515670e-03 9.022680653724355834e-03 -8.742224326547087809e-03 -7.473932329958168398e-03 1.062502500193556951e-02 3.859783935883645632e-03 -1.382978389825175100e+03
-5.062906496700680416e-03 9.058658904521028205e-03 -8.774301441850675815e-03 -7.499321802704283016e-03 1.065910535779291193e-02 3.870757524738912755e-03 -1.389026467398525256e+03
-5.084927312776381554e-03 9.094598753088762103e-03 -8.806315951187282040e-03 -7.524640356838649749e-03 1.069306574460316198e-02 3.881680292828806975e-03 -1.395073644234323410e+03
-5.106944650198580286e-03 9.130500172182013166e-03 -8.838267818228729908e-03 -7.549887895913826551e-03 1.072690946010579696e-02 3.892541947243956246e-03 -1.401119919923186217e+03
-5.128958507344647498e-03 9.166363134509514926e-03 -8.870157006567231175e-03 -7.575064491418784414e-03 1.076063339575197841e-02 3.903342152101306559e-03 -1.407165294061352824e+03
-5.150968882553554236e-03 9.202187612799440225e-03 -8.901983486973474163e-03 -7.600170042873005335e-03 1.079423964236603597e-02 3.914092573513769553e-03 -1.413209766235938332e+03
-5.172975774182735943e-03 9.237973579589435491e-03 -8.933747219585595062e-03 -7.625204666629991669e-03 1.082772517644729759e-02 3.924791166772384488e-03 -1.419253336040751037e+03
-5.194979180580125248e-03 9.273721007233042685e-03 -8.965448170379634873e-03 -7.650168184289179996e-03 1.086109321224977553e-02 3.935427059522317653e-03 -1.425296003066652020e+03
-5.216979100082552549e-03 9.309429868018944190e-03 -8.997086301352713242e-03 -7.675060718414803383e-03 1.089434193160069946e-02 3.946010485866634915e-03 -1.431337766901516034e+03
-5.238975531047107212e-03 9.345100134156859514e-03 -9.028661572764939969e-03 -7.699882107175323211e-03 1.092747289519838648e-02 3.956533194314357064e-03 -1.437378627139068385e+03
-5.260968471804626165e-03 9.380731778022234971e-03 -9.060173943069920258e-03 -7.724632268678746291e-03 1.096048398336211226e-02 3.967011656979814622e-03 -1.443418583365555605e+03
-5.282957920701129503e-03 9.416324772203868779e-03 -9.091623359473069432e-03 -7.749311427207521141e-03 1.099337638250488108e-02 3.977433881934584227e-03 -1.449457635172486334e+03
-5.304943876062759127e-03 9.451879089432404027e-03 -9.123009775088319548e-03 -7.773919167950646240e-03 1.102615136081911557e-02 3.987801608104375901e-03 -1.455495782148256467e+03
-5.326926336201345466e-03 9.487394702255048939e-03 -9.154333147331652695e-03 -7.798455528133680162e-03 1.105880748449517698e-02 3.998111708832887724e-03 -1.461533023878174617e+03
-5.348905299462262432e-03 9.522871583058797884e-03 -9.185593425032998957e-03 -7.822920547413776335e-03 1.109134756395028544e-02 4.008373450494006653e-03 -1.467569359956720291e+03
-5.370880764145661429e-03 9.558309704352349959e-03 -9.216790574638211025e-03 -7.847313963793076455e-03 1.112376714971698502e-02 4.018582783823295042e-03 -1.473604789965127338e+03
-5.392852728576571532e-03 9.593709038677669318e-03 -9.247924551507628876e-03 -7.871635920397428501e-03 1.115607184639257066e-02 4.028740694476875585e-03 -1.479639313491787107e+03
-5.414821191068800756e-03 9.629069558581173152e-03 -9.278995323345052074e-03 -7.895886259640149188e-03 1.118825746056017166e-02 4.038837687929111228e-03 -1.485672930121876334e+03
-5.436786149946469179e-03 9.664391236468937788e-03 -9.310002856510606745e-03 -7.920065121485214688e-03 1.122032533774123750e-02 4.048890574012353576e-03 -1.491705639442609709e+03
-5.458747603520260581e-03 9.699674044662509945e-03 -9.340947114228609696e-03 -7.944172373642578028e-03 1.125227541162574646e-02 4.058894323100080935e-03 -1.497737441036757900e+03
-5.480705550130032452e-03 9.734917955048468310e-03 -9.371828070681421236e-03 -7.968208075788942024e-03 1.128410563607046280e-02 4.068839844066118525e-03 -1.503768334492845725e+03
-5.502659988094407532e-03 9.770122939252803146e-03 -9.402645692831317764e-03 -7.992172396820160576e-03 1.131581961221077813e-02 4.078731441990150579e-03 -1.509798319391786208e+03
-5.524610915752733303e-03 9.805288969002628682e-03 -9.433399949425226236e-03 -8.016065335247056847e-03 1.134741341603678899e-02 4.088568641718590482e-03 -1.515827395321244694e+03
-5.546558331424616094e-03 9.840416016158863577e-03 -9.464090815059021666e-03 -8.039886693476876178e-03 1.137888816894599281e-02 4.098355204930698853e-03 -1.521855561863122603e+03
-5.568502233437782473e-03 9.875504052460747778e-03 -9.494718257481821536e-03 -8.063636719533995648e-03 1.141024197647942315e-02 4.108083454191310650e-03 -1.527882818601643976e+03
-5.590442620107246956e-03 9.910553049678553703e-03 -9.525282238051824280e-03 -8.087315242440270419e-03 1.144147941424820958e-02 4.117756965188655756e-03 -1.533909165119081081e+03
-5.612379489751661774e-03 9.945562979460921896e-03 -9.555782725053483043e-03 -8.110922242174556027e-03 1.147259496875840945e-02 4.127375130088993364e-03 -1.539934600998912401e+03
