-3.579301246953469837e-03 6.613344206586530168e-03 -6.249968989303950236e-03 3.796458564060950242e-03 -1.629978719135726688e-03 7.887378854635069755e-03 -4.909163610435617784e+02
-3.601549107128930189e-03 6.652078034133825611e-03 -6.284745414310877708e-03 3.817178070556244505e-03 -1.638522591160973584e-03 7.928258940693903509e-03 -4.939696814905337305e+02
-3.623793594801974320e-03 6.690774829900500778e-03 -6.319463465135614043e-03 3.837856914660032776e-03 -1.647045449463945205e-03 7.969028698612089581e-03 -4.970225645689079101e+02
-3.646034708461645939e-03 6.729434568154708460e-03 -6.354123116440020536e-03 3.858495087137046257e-03 -1.655547306652577081e-03 8.009688072702572312e-03 -5.000750100910669289e+02
-3.668272446569544130e-03 6.768057223135341000e-03 -6.388724341869076589e-03 3.879092583322044530e-03 -1.664027995742425577e-03 8.050237295255538786e-03 -5.031270178648470619e+02
-3.690506807604026270e-03 6.806642769121085297e-03 -6.423267115272244740e-03 3.899649423470669379e-03 -1.672487314216667504e-03 8.090676437186477762e-03 -5.061785877001349832e+02
-3.712737790033834601e-03 6.845191180612838523e-03 -6.457751408048880565e-03 3.920165630326592765e-03 -1.680924947179075063e-03 8.131005488313121018e-03 -5.092297194059632943e+02
-3.734965392345883459e-03 6.883702432166973438e-03 -6.492177190577148697e-03 3.940641233443043477e-03 -1.689340643815092930e-03 8.171224314846233655e-03 -5.122804127936202576e+02
-3.757189612992389675e-03 6.922176498271154742e-03 -6.526544431980875992e-03 3.961076247077779250e-03 -1.697734080867110973e-03 8.211332826514018690e-03 -5.153306676695615351e+02
-3.779410450443894832e-03 6.960613353355599164e-03 -6.560853095265053829e-03 3.981470678199238063e-03 -1.706105062930402720e-03 8.251330929728808994e-03 -5.183804838432104134e+02
-3.801627903158095317e-03 6.999012971884392177e-03 -6.595103140325747279e-03 4.001824529008641759e-03 -1.714453478562093713e-03 8.291218666179987415e-03 -5.214298611228957725e+02
-3.823841969574164144e-03 7.037375328353909394e-03 -6.629294520155702350e-03 4.022137795707773390e-03 -1.722779271889650788e-03 8.330995759217977442e-03 -5.244787993154936885e+02
-3.846052648151540229e-03 7.075700397281820160e-03 -6.663427190326752167e-03 4.042410479788311264e-03 -1.731082544399869909e-03 8.370662180208316219e-03 -5.275272982310234511e+02
-3.868259937318053229e-03 7.113988153170038194e-03 -6.697501102549562393e-03 4.062642550224215138e-03 -1.739363389758927236e-03 8.410217909044167411e-03 -5.305753576745761393e+02
-3.890463835527371936e-03 7.152238570386782943e-03 -6.731516214757316853e-03 4.082833969092569334e-03 -1.747622037226071508e-03 8.449662753477298061e-03 -5.336229774547216493e+02
-3.912664341224177979e-03 7.190451623363031813e-03 -6.765472488992126977e-03 4.102984683605140868e-03 -1.755858669344403152e-03 8.488996749674810466e-03 -5.366701573786632480e+02
-3.934861452836264581e-03 7.228627286639301326e-03 -6.799369889584726614e-03 4.123094634613317516e-03 -1.764073499521337605e-03 8.528219949730360405e-03 -5.397168972521963042e+02
-3.957055168812739950e-03 7.266765534759519335e-03 -6.833208381687639298e-03 4.143163762532361093e-03 -1.772266760503094733e-03 8.567332298000317550e-03 -5.427631968847939561e+02
-3.979245487564559217e-03 7.304866342311647047e-03 -6.866987927991304204e-03 4.163191997353625148e-03 -1.780438636866398449e-03 8.606333750438337205e-03 -5.458090560805350151e+02
-4.001432407528515353e-03 7.342929683767195417e-03 -6.900708492001922899e-03 4.183179293506250965e-03 -1.788589438223483910e-03 8.645224126145573118e-03 -5.488544746467713367e+02
-4.023615927133223844e-03 7.380955533606166005e-03 -6.934370042524175617e-03 4.203125598877408865e-03 -1.796719135361730512e-03 8.684003547803909040e-03 -5.518994523895152042e+02
-4.045796044802441212e-03 7.418943866275284904e-03 -6.967972552293026645e-03 4.223030880579545926e-03 -1.804827959814715504e-03 8.722671939310045960e-03 -5.549439891145335650e+02
-4.067972758972083526e-03 7.456894655847002944e-03 -7.001515999472475958e-03 4.242895119796982230e-03 -1.812915926303367790e-03 8.761229359874882217e-03 -5.579880846292562637e+02
-4.090146068063331246e-03 7.494807876076666105e-03 -7.035000362177585252e-03 4.262718306658235673e-03 -1.820982922285350157e-03 8.799675879970539003e-03 -5.610317387384964150e+02
-4.112315970505223996e-03 7.532683500362188402e-03 -7.068425614175752499e-03 4.282500438845978502e-03 -1.829028835048706302e-03 8.838011364360753158e-03 -5.640749512476618293e+02
-4.134482464731936181e-03 7.570521502151510672e-03 -7.101791729091369403e-03 4.302241516306120304e-03 -1.837053438436539845e-03 8.876235708090185125e-03 -5.671177219618706431e+02
-4.156645549204565984e-03 7.608321855056258791e-03 -7.135098678231978700e-03 4.321941547052665471e-03 -1.845056351088146052e-03 8.914349137205727913e-03 -5.701600506891605846e+02
-4.178805222335864843e-03 7.646084533072497642e-03 -7.168346430026274058e-03 4.341600543658275663e-03 -1.853037252467996032e-03 8.952351535605871172e-03 -5.732019372310353447e+02
-4.200961482577139292e-03 7.683809510257231211e-03 -7.201534948798700084e-03 4.361218523599165800e-03 -1.860995841466699541e-03 8.990243159721644089e-03 -5.762433813941649987e+02
-4.223114328368684708e-03 7.721496760629902381e-03 -7.234664197288070454e-03 4.380795491401853932e-03 -1.868931930703246567e-03 9.028023925571979774e-03 -5.792843829837604517e+02
-4.245263758130359694e-03 7.759146258042598325e-03 -7.267734140457175925e-03 4.400331449773402931e-03 -1.876845217423031001e-03 9.065693741162877267e-03 -5.823249418035405824e+02
-4.267409770266353958e-03 7.796757976288925217e-03 -7.300744742769948482e-03 4.419826396434553550e-03 -1.884735567654189942e-03 9.103252823425176180e-03 -5.853650576556522083e+02
-4.289552363216353123e-03 7.834331889038799110e-03 -7.333695961805859233e-03 4.439280318249492173e-03 -1.892602948970216383e-03 9.140700945017269166e-03 -5.884047303474967521e+02
-4.311691535371788876e-03 7.871867969969760168e-03 -7.366587755430099513e-03 4.458693185823575829e-03 -1.900447449410688121e-03 9.178038226489642487e-03 -5.914439596797674312e+02
-4.333827285150285494e-03 7.909366192717065536e-03 -7.399420083665228694e-03 4.478064965472915507e-03 -1.908269289870534241e-03 9.215264480368218214e-03 -5.944827454563240963e+02
-4.355959610968914743e-03 7.946826531059434859e-03 -7.432192901785371862e-03 4.497395616627862004e-03 -1.916068883025286293e-03 9.252379795024108858e-03 -5.975210874809761208e+02
-4.378088511241916454e-03 7.984248958798420212e-03 -7.464906167035705031e-03 4.516685095035776441e-03 -1.923846487997532681e-03 9.289384038884814995e-03 -6.005589855574880858e+02
-4.400213984361639984e-03 8.021633449772620425e-03 -7.497559837396913091e-03 4.535933357357599047e-03 -1.931602569439583739e-03 9.326277119595726556e-03 -6.035964394876141341e+02
-4.422336028721206638e-03 8.058979977883377541e-03 -7.530153874356682910e-03 4.555140358382779239e-03 -1.939337321622259386e-03 9.363058886495760971e-03 -6.066334490741617174e+02
-4.444454642715442091e-03 8.096288516945096200e-03 -7.562688242628857679e-03 4.574306050255215993e-03 -1.947051038806021971e-03 9.399729429705346723e-03 -6.096700141197960647e+02
-4.466569824729114957e-03 8.133559040486258718e-03 -7.595162910359435325e-03 4.593430386029441828e-03 -1.954743818498691239e-03 9.436288230243013164e-03 -6.127061344258479494e+02
-4.488681573174260232e-03 8.170791521895827067e-03 -7.627577848224144537e-03 4.612513322226213103e-03 -1.962415705962246466e-03 9.472735327577303313e-03 -6.157418097974499460e+02
-4.510789886423818319e-03 8.207985934589847460e-03 -7.659933032863415828e-03 4.631554837744140951e-03 -1.970066625513606541e-03 9.509070615762314077e-03 -6.187770400334692340e+02
-4.532894762879734196e-03 8.245142251849123596e-03 -7.692228441547066878e-03 4.650554916477269395e-03 -1.977696547024468399e-03 9.545293873815509367e-03 -6.218118249368152419e+02
-4.554996200936757209e-03 8.282260446918199986e-03 -7.724464041334986111e-03 4.669513550178938134e-03 -1.985305240900531436e-03 9.581405395013231630e-03 -6.248461643090302005e+02
-4.577094198982030807e-03 8.319340492955698552e-03 -7.756639795408973997e-03 4.688430732509830078e-03 -1.992892531656159649e-03 9.617405253015935337e-03 -6.278800579502147912e+02
-4.599188755434783019e-03 8.356382362989812559e-03 -7.788755669099301643e-03 4.707306444742967791e-03 -2.000458002424450061e-03 9.653293698065891840e-03 -6.309135056644972792e+02
-4.621279868678476212e-03 8.393386030094169420e-03 -7.820811636820549848e-03 4.726140693734984591e-03 -2.008001343416346719e-03 9.689070715982626633e-03 -6.339465072499338021e+02
-4.643367537124820990e-03 8.430351467408565835e-03 -7.852807672118149174e-03 4.744933479325416821e-03 -2.015522206018407255e-03 9.724736557089714087e-03 -6.369790625082998758e+02
-4.665451759177353074e-03 8.467278648226854096e-03 -7.884743742187647758e-03 4.763684793822570845e-03 -2.023020303343100578e-03 9.760291052051362284e-03 -6.400111712399324233e+02
-4.687532533233692775e-03 8.504167545757128702e-03 -7.916619818400073144e-03 4.782394633978580278e-03 -2.030495340879826752e-03 9.795734543806840222e-03 -6.430428332446773538e+02
-4.709609857694120605e-03 8.541018133120768796e-03 -7.948435864984646632e-03 4.801062999051578482e-03 -2.037947210273222468e-03 9.831066986301780983e-03 -6.460740483239246714e+02
-4.731683730933106992e-03 8.577830383408938109e-03 -7.980191843685320585e-03 4.819689889164286735e-03 -2.045375963746515202e-03 9.866288228799809795e-03 -6.491048162763256641e+02
-4.753754151324891646e-03 8.614604269638320017e-03 -8.011887707247316789e-03 4.838275284816540532e-03 -2.052781729937230067e-03 9.901398401319823350e-03 -6.521351369012079431e+02
-4.775821117242822628e-03 8.651339764716603487e-03 -8.043523409250801989e-03 4.856819171828483800e-03 -2.060164890375885179e-03 9.936397394683061865e-03 -6.551650099975855710e+02
-4.797884627084239226e-03 8.688036841440833352e-03 -8.075098904912094214e-03 4.875321527043592097e-03 -2.067525748308670416e-03 9.971284782912296155e-03 -6.581944353673345631e+02
-4.819944679197908470e-03 8.724695472722185374e-03 -8.106614152819614436e-03 4.893782317652922362e-03 -2.074864719211704997e-03 1.000606095040044649e-02 -6.612234128059999421e+02
-4.842001271965772242e-03 8.761315631322923181e-03 -8.138069118059093263e-03 4.912201505058641331e-03 -2.082182090167860721e-03 1.004072514781381535e-02 -6.642519421143407499e+02
-4.864054403751197006e-03 8.797897290142247737e-03 -8.169463764494734950e-03 4.930579051357887599e-03 -2.089478159723906492e-03 1.007527744999486656e-02 -6.672800230915945576e+02
-4.886104072906433116e-03 8.834440422207674032e-03 -8.200798057394235660e-03 4.948914912761672238e-03 -2.096753046136658107e-03 1.010971771810146615e-02 -6.703076555354770107e+02
-4.908150277779433149e-03 8.870945000516328172e-03 -8.232071952945481733e-03 4.967209036636895114e-03 -2.104006807745852255e-03 1.014404562567725564e-02 -6.733348392422481083e+02
-4.930193016753006349e-03 8.907410997941973135e-03 -8.263285410592111080e-03 4.985461399832046003e-03 -2.111239448378377827e-03 1.017826130612474456e-02 -6.763615740132079281e+02
-4.952232288162663858e-03 8.943838387457306652e-03 -8.294438391766573507e-03 5.003671962048100372e-03 -2.118450971022163738e-03 1.021236479342280644e-02 -6.793878596436682074e+02
-4.974268090366204542e-03 8.980227141859880094e-03 -8.325530870957260562e-03 5.021840690534155535e-03 -2.125641147956731231e-03 1.024635586211146768e-02 -6.824136959315464992e+02
-4.996300421718630896e-03 9.016577234017081333e-03 -8.356562823517333857e-03 5.039967564177456720e-03 -2.132809849401254895e-03 1.028023486811993452e-02 -6.854390826737590032e+02
-5.018329280596408280e-03 9.052888636611548454e-03 -8.387534219894843962e-03 5.058052548803591494e-03 -2.139956865145179171e-03 1.031400179153965299e-02 -6.884640196695023633e+02
-5.040354665347333146e-03 9.089161322041129989e-03 -8.418445032210251922e-03 5.076095625493279653e-03 -2.147081808933766663e-03 1.034765693505094661e-02 -6.914885067128627725e+02
-5.062376574349603843e-03 9.125395262525610313e-03 -8.449295231205841694e-03 5.094096784660218091e-03 -2.154184422319445433e-03 1.038120025224404351e-02 -6.945125436014602656e+02
-5.084395005975110397e-03 9.161590430391493983e-03 -8.480084792902258320e-03 5.112056015843058007e-03 -2.161264396147000166e-03 1.041463203487462061e-02 -6.975361301320297116e+02
-5.106409958582107909e-03 9.197746798061193219e-03 -8.510813682664186350e-03 5.129973324270720864e-03 -2.168321592246374302e-03 1.044795231243906240e-02 -7.005592660999488999e+02
-5.128421430544816140e-03 9.233864337911628847e-03 -8.541481867113174739e-03 5.147848707248107308e-03 -2.175355851087570121e-03 1.048116119704646521e-02 -7.035819513033751491e+02
-5.150429420201272854e-03 9.269943022430407464e-03 -8.572089306612100043e-03 5.165682168179181084e-03 -2.182367079652384675e-03 1.051425839658473756e-02 -7.066041855360031150e+02
-5.172433925905494355e-03 9.305982823965061948e-03 -8.602635961283933499e-03 5.183473712520147991e-03 -2.189355499623729141e-03 1.054724413373707773e-02 -7.096259685948507467e+02
-5.194434945999948025e-03 9.341983714534716002e-03 -8.633121799652502745e-03 5.201223342322503287e-03 -2.196321037764268486e-03 1.058011800821992941e-02 -7.126473002753541550e+02
-5.216432478817423224e-03 9.377945665935399217e-03 -8.663546778944826443e-03 5.218931039027122250e-03 -2.203264018852359261e-03 1.061288003885463814e-02 -7.156681803714753869e+02
-5.238426522711963143e-03 9.413868649910251199e-03 -8.693910858579534731e-03 5.236596794312065387e-03 -2.210184679204931033e-03 1.064552998369209039e-02 -7.186886086800798239e+02
-5.260417076013709087e-03 9.449752638522905188e-03 -8.724213994531208882e-03 5.254220597560495427e-03 -2.217083297703311123e-03 1.067806785534232070e-02 -7.217085849942986897e+02
-5.282404137067004540e-03 9.485597603967619099e-03 -8.754456135048160892e-03 5.271802408122975431e-03 -2.223960104590451837e-03 1.071049328773981957e-02 -7.247281091098730030e+02
-5.304387704195238397e-03 9.521403518621195800e-03 -8.784637235763538554e-03 5.289342193706114345e-03 -2.230815331874086947e-03 1.074280645301660050e-02 -7.277471808209386381e+02
-5.326367775708025845e-03 9.557170354854935615e-03 -8.814757258677885857e-03 5.306839908321749240e-03 -2.237649065907422723e-03 1.077500729420706113e-02 -7.307657999200778249e+02
-5.348344349952628175e-03 9.592898084840394135e-03 -8.844816160441830097e-03 5.324295500719713678e-03 -2.244461288571470651e-03 1.080709554779372104e-02 -7.337839662044309534e+02
-5.370317425235944866e-03 9.628586680941393292e-03 -8.874813904460600658e-03 5.341708924846736220e-03 -2.251251986974737735e-03 1.083907131413310368e-02 -7.368016794645880054e+02
-5.392286999889618626e-03 9.664236115619853629e-03 -8.904750459172203203e-03 5.359080128876224369e-03 -2.258021117472101304e-03 1.087093481857611538e-02 -7.398189394946820130e+02
-5.414253072233538543e-03 9.699846361274980233e-03 -8.934625795125930234e-03 5.376409069951100864e-03 -2.264768577607575387e-03 1.090268549073583615e-02 -7.428357460872726961e+02
-5.436215640596589113e-03 9.735417390175126265e-03 -8.964439882269567561e-03 5.393695720834512305e-03 -2.271494248324837026e-03 1.093432377960083801e-02 -7.458520990360153746e+02
-5.458174703290396938e-03 9.770949174473382917e-03 -8.994192691920054050e-03 5.410940046520324419e-03 -2.278198030000254393e-03 1.096584983965146788e-02 -7.488679981323617767e+02
-5.480130258651827978e-03 9.806441685911743145e-03 -9.023884197050793463e-03 5.428142023251301441e-03 -2.284879690913100246e-03 1.099726361521361460e-02 -7.518834431706584382e+02
-5.502082304994301669e-03 9.841894895833385240e-03 -9.053514368995756179e-03 5.445301643712573310e-03 -2.291539096327948211e-03 1.102856532559834749e-02 -7.548984339414720353e+02
-5.524030840652699448e-03 9.877308775555766751e-03 -9.083083177180855533e-03 5.462418901117689282e-03 -2.298176064021936055e-03 1.105975488396485594e-02 -7.579129702387390353e+02
-5.545975863941898787e-03 9.912683296484200296e-03 -9.112590592564697237e-03 5.479493789988609462e-03 -2.304790532755623175e-03 1.109083235667887059e-02 -7.609270518534742678e+02
-5.567917373184783775e-03 9.948018429948165056e-03 -9.142036584488803796e-03 5.496526308273367613e-03 -2.311382368909169985e-03 1.112179743154935972e-02 -7.639406785778797939e+02
-5.589855366694810278e-03 9.983314147390330920e-03 -9.171421113137283310e-03 5.513516469299601340e-03 -2.317951502504065221e-03 1.115265066023556073e-02 -7.669538502030982272e+02
-5.611789842790147406e-03 1.001857042023039136e-02 -9.200744140084954337e-03 5.530464271892975708e-03 -2.324497808876772008e-03 1.118339090573244356e-02 -7.699665665209408871e+02
