-3.579200647158701891e-03 6.573676377848882910e-03 6.434097835446160769e-03 -5.587100963571396510e-03 -1.976321588948062695e-03 7.329446953500903979e-03 -2.454357692473905388e+02
-3.601447517459103152e-03 6.612177573576465302e-03 6.469629784060279554e-03 -5.609001537472503747e-03 -1.983660165734032338e-03 7.349040651125106349e-03 -2.469622948572979624e+02
-3.623691017458919791e-03 6.650642017581047741e-03 6.505103929332037467e-03 -5.630855227994733918e-03 -1.991000608769403091e-03 7.368631987272882856e-03 -2.484886018178077620e+02
-3.645931145646735816e-03 6.689069684242381249e-03 6.540520249271104813e-03 -5.652662012041439164e-03 -1.998342934502038860e-03 7.388221010767034337e-03 -2.500146900351841452e+02
-3.668167900483166721e-03 6.727460547930574387e-03 6.575878719646439073e-03 -5.674421971947735642e-03 -2.005686865206508449e-03 7.407807652505520729e-03 -2.515405594133765419e+02
-3.690401280446193449e-03 6.765814583125858567e-03 6.611179321436989019e-03 -5.696135088746587943e-03 -2.013032571852665584e-03 7.427392022871777064e-03 -2.530662098573290280e+02
-3.712631284007659495e-03 6.804131764601433971e-03 6.646422038079941898e-03 -5.717801458940768855e-03 -2.020379961518023286e-03 7.446974130484181921e-03 -2.545916412715624517e+02
-3.734857909658792149e-03 6.842412067155745348e-03 6.681606850896585487e-03 -5.739421076010149322e-03 -2.027728958433308321e-03 7.466553929233115706e-03 -2.561168535617464954e+02
-3.757081155855318023e-03 6.880655465430898961e-03 6.716733737833530289e-03 -5.760993935195882383e-03 -2.035079591059337726e-03 7.486131396662492818e-03 -2.576418466311456541e+02
-3.779309168305348618e-03 6.919009160284306931e-03 6.756553011175828703e-03 -5.933179595518061310e-03 -2.115218308636657336e-03 7.901222378405627425e-03 -2.591665626346285762e+02
-3.801525651014388274e-03 6.957178673644922456e-03 6.791563942739360128e-03 -5.954659018437038522e-03 -2.122572180500092824e-03 7.920795313342405414e-03 -2.606911169761854694e+02
-3.823738749656128977e-03 6.995311206409860275e-03 6.826516841687428443e-03 -5.976091645096819061e-03 -2.129927541648470642e-03 7.940365886184335559e-03 -2.622154518093983597e+02
-3.845948462694613601e-03 7.033406733301108063e-03 6.861411664681954861e-03 -5.997477543233420243e-03 -2.137284513577502720e-03 7.959934097730620578e-03 -2.637395670393131581e+02
-3.868154788560345444e-03 7.071465229045961753e-03 6.896248371579401584e-03 -6.018816575082534294e-03 -2.144643173218370967e-03 7.979499977520128351e-03 -2.652634625684728462e+02
-3.890357725706549644e-03 7.109486668204646927e-03 6.931026914738781970e-03 -6.040108719094715826e-03 -2.152003387083424330e-03 7.999063431956837320e-03 -2.667871383011374178e+02
-3.912557272574528587e-03 7.147471025479853329e-03 6.965747252917040173e-03 -6.061353903873108531e-03 -2.159365239618420921e-03 8.018624450770575618e-03 -2.683105941408855983e+02
-3.934753427587322355e-03 7.185418275686935793e-03 7.000409339093066965e-03 -6.082552052754445528e-03 -2.166728964430080645e-03 8.038183068201207662e-03 -2.698338299906092743e+02
-3.956946189188969426e-03 7.223328393608345784e-03 7.035013132032981453e-03 -6.103703114156987068e-03 -2.174094369527663356e-03 8.057739274742899832e-03 -2.713568457550480844e+02
-3.979135555787428197e-03 7.261201354110552626e-03 7.069558590824516139e-03 -6.124807042772225339e-03 -2.181461580311470309e-03 8.077293068676345139e-03 -2.728796413362567250e+02
-4.001321525817201803e-03 7.299037131933896506e-03 7.104045673219970027e-03 -6.145863721986791206e-03 -2.188830688236699084e-03 8.096844487788915773e-03 -2.744022166379635905e+02
-4.023504097707213643e-03 7.336835701747551446e-03 7.138474344603425344e-03 -6.166873081195053952e-03 -2.196201590243334733e-03 8.116393647659390920e-03 -2.759245715631865323e+02
-4.045683269885114695e-03 7.374597038141212507e-03 7.172844573651514580e-03 -6.187835225214822522e-03 -2.203574285371049518e-03 8.135940447535705902e-03 -2.774467060148595579e+02
-4.067859040792492706e-03 7.412321115416987093e-03 7.207156329938346762e-03 -6.208750079180426831e-03 -2.210948914659463093e-03 8.155484947885342437e-03 -2.789686198967433484e+02
-4.090031408856915386e-03 7.450007907531505484e-03 7.241409589646368057e-03 -6.229617732802911895e-03 -2.218325334939656463e-03 8.175027205255163201e-03 -2.804903131112969845e+02
-4.112200372510714866e-03 7.487657388126840556e-03 7.275604321797566644e-03 -6.250438197037689637e-03 -2.225703451400330626e-03 8.194567231726370554e-03 -2.820117855612366498e+02
-4.134365930187889476e-03 7.525269530913418492e-03 7.309740505162609127e-03 -6.271211499677286152e-03 -2.233083227515239143e-03 8.214104896485937418e-03 -2.835330371491047003e+02
-4.156536145252079199e-03 7.562961539656353448e-03 7.349174051169148764e-03 -6.441479410089981025e-03 -2.307929765026212748e-03 8.615679295612332575e-03 -2.850540100290322698e+02
-4.178694886315530675e-03 7.600498928457577116e-03 7.383193073971333967e-03 -6.462158421786144170e-03 -2.315312649050816924e-03 8.635212277190393651e-03 -2.865748196015899794e+02
-4.200850216741658372e-03 7.637998901504784895e-03 7.417153485539666746e-03 -6.482790423366303380e-03 -2.322697027237905377e-03 8.654742874876072620e-03 -2.880954080202479872e+02
-4.223002134972649382e-03 7.675461432899692397e-03 7.451055253239797886e-03 -6.503375339255277124e-03 -2.330082859512474895e-03 8.674271114306538952e-03 -2.896157751876785369e+02
-4.245150639433559539e-03 7.712886496611650634e-03 7.484898353804087835e-03 -6.523913155769535399e-03 -2.337470200202005494e-03 8.693796893470754142e-03 -2.911359210057909763e+02
-4.267295728533216335e-03 7.750274066574338629e-03 7.518682748895977840e-03 -6.544403852309615098e-03 -2.344859150857463593e-03 8.713320138055114308e-03 -2.926558453756908307e+02
-4.289437400712059999e-03 7.787624116563559087e-03 7.552408403070273377e-03 -6.564847379308525084e-03 -2.352249495229824430e-03 8.732840907909484099e-03 -2.941755482011171239e+02
-4.311575654359599274e-03 7.824936620384031691e-03 7.586075272529434199e-03 -6.585243663548382212e-03 -2.359641412330882974e-03 8.752359096543545214e-03 -2.956950293824460800e+02
-4.333710487889711437e-03 7.862211551889144653e-03 7.619683315528332120e-03 -6.605592664507685396e-03 -2.367034841097687223e-03 8.771874955792626286e-03 -2.972142888216333745e+02
-4.355841899713783563e-03 7.899448885063145923e-03 7.653232487931339693e-03 -6.625894255423329417e-03 -2.374429873320836604e-03 8.791388307422320914e-03 -2.987333264205697674e+02
-4.377969888242003171e-03 7.936648594013322178e-03 7.686722742911825806e-03 -6.646148400665252004e-03 -2.381826493648610352e-03 8.810899297964287433e-03 -3.002521420811198709e+02
-4.400094451865722150e-03 7.973810652871499496e-03 7.720154030998064264e-03 -6.666355104748003350e-03 -2.389224740751287254e-03 8.830407872071644251e-03 -3.017707357041345517e+02
-4.422224043270455568e-03 8.010988063078606711e-03 7.761489573620719389e-03 -6.823045426104209013e-03 -2.472784551455498026e-03 9.225650570531821609e-03 -3.032890494411341251e+02
-4.444341752268522738e-03 8.048074744173011955e-03 7.794802804121022353e-03 -6.843157035376036187e-03 -2.480186325660731130e-03 9.245154645604004504e-03 -3.048071986932508821e+02
-4.466456031542187857e-03 8.085123697397660070e-03 7.828056947927293854e-03 -6.863221165307766686e-03 -2.487589811870953831e-03 9.264656316437315173e-03 -3.063251256112582723e+02
-4.488566879505604020e-03 8.122134896434136594e-03 7.861251974575978602e-03 -6.883237637779155392e-03 -2.494995106535561041e-03 9.284155827580161183e-03 -3.078428300977682284e+02
-4.510674294537077127e-03 8.159108315002093839e-03 7.894387846156928484e-03 -6.903206606842657127e-03 -2.502402061645724041e-03 9.303652944293054269e-03 -3.093603120522401468e+02
-4.532778275045311507e-03 8.196043926690189940e-03 7.927464539795453513e-03 -6.923127958294472695e-03 -2.509810739189512023e-03 9.323147749042718854e-03 -3.108775713761663155e+02
-4.554878819431290235e-03 8.232941704877587419e-03 7.960482020719535090e-03 -6.943001786015639588e-03 -2.517221023792768578e-03 9.342640232227524683e-03 -3.123946079703462715e+02
-4.576975926084991299e-03 8.269801622778584146e-03 7.993440262807691502e-03 -6.962828132477959057e-03 -2.524632884314188894e-03 9.362130066746852594e-03 -3.139114217348503644e+02
-4.599069593425876915e-03 8.306623653482329839e-03 8.026339237144996738e-03 -6.982606944391405064e-03 -2.532046201311792359e-03 9.381617580953722710e-03 -3.154280125717592114e+02
-4.621159819839059171e-03 8.343407770106595414e-03 8.059178923368286521e-03 -7.002338320350054955e-03 -2.539460930148549223e-03 9.401102532880407925e-03 -3.169443803801494823e+02
-4.643246603737578339e-03 8.380153945895507314e-03 8.091959298961722696e-03 -7.022022178956375919e-03 -2.546877209076189429e-03 9.420584964345850645e-03 -3.184605250609815243e+02
-4.665337881088744802e-03 8.417086199772962768e-03 8.123495116259159959e-03 -7.201008338854353492e-03 -2.619571171060676266e-03 9.817487247095054229e-03 -3.199763887646370222e+02
-4.687425864926091090e-03 8.453918870812204833e-03 8.159244673044473845e-03 -7.370080263273724210e-03 -2.695756304691920673e-03 1.020597357856765225e-02 -3.214920291408920434e+02
-4.709502311685462989e-03 8.490551064255811436e-03 8.191846971887298962e-03 -7.389621493582397040e-03 -2.703176664878981141e-03 1.022544845655125323e-02 -3.230075038404428369e+02
-4.731583333797541834e-03 8.527326465810095360e-03 8.226360692765520566e-03 -7.559671484249089191e-03 -2.778222140232679098e-03 1.061552817990057615e-02 -3.245226972629011470e+02
-4.753669148719686169e-03 8.564133118632860295e-03 8.268726169379212593e-03 -7.864084706596432758e-03 -2.917664227195855813e-03 1.136990456833237260e-02 -3.260376093078944564e+02
-4.775743134596580237e-03 8.600773594775833544e-03 8.305292565015522793e-03 -8.034227734388580885e-03 -2.984254555424408709e-03 1.175050729823553380e-02 -3.275523553746799053e+02
-4.797805775888365314e-03 8.637253436020553982e-03 8.337656897305065901e-03 -8.053578344957443291e-03 -2.991680815960654979e-03 1.176997257898097782e-02 -3.290669353641382031e+02
-4.819864961737982748e-03 8.673695122211295266e-03 8.369961628827745498e-03 -8.072881213423574454e-03 -2.999108604672430078e-03 1.178943550275516824e-02 -3.305812914241438989e+02
-4.841920690526292821e-03 8.710098626506410438e-03 8.402206716583477189e-03 -8.092136320298488894e-03 -3.006537955878448975e-03 1.180889613615593477e-02 -3.320954234550623596e+02
-4.863972960619048977e-03 8.746463922191688792e-03 8.434392113924596077e-03 -8.111343623278156542e-03 -3.013968860115526227e-03 1.182835429510678549e-02 -3.336093313565089602e+02
-4.886021770370520788e-03 8.782790982649406678e-03 8.466517780598394743e-03 -8.130503087343704180e-03 -3.021401502705006042e-03 1.184781011569528350e-02 -3.351230150273503909e+02
-4.908067118130059019e-03 8.819079781341967322e-03 8.498583676705563639e-03 -8.149614652603800330e-03 -3.028835607783228814e-03 1.186726356030254337e-02 -3.366364743657558734e+02
-4.930109002284756813e-03 8.855330291446894195e-03 8.530589757741569024e-03 -8.168678355840197983e-03 -3.036271366986102206e-03 1.188671460383330068e-02 -3.381497092723803348e+02
-4.952147421175136927e-03 8.891542486074880541e-03 8.562535985477556788e-03 -8.187694142358961993e-03 -3.043708658363015150e-03 1.190616305333129336e-02 -3.396627196449211397e+02
-4.974182373164122602e-03 8.927716338240404906e-03 8.594422333713250609e-03 -8.206662061162162125e-03 -3.051147537351574842e-03 1.192560895820641599e-02 -3.411755053823792991e+02
-4.996213856610331495e-03 8.963851820900960166e-03 8.626248771960108239e-03 -8.225582055815399557e-03 -3.058588082259520481e-03 1.194505239582687416e-02 -3.426880663833032941e+02
-5.018250114648320492e-03 9.000031597906308148e-03 8.664314419088790797e-03 -8.383343685623547217e-03 -3.132865685557473939e-03 1.231764373498586695e-02 -3.442003447974877872e+02
-5.040274656109270182e-03 9.036090259384794987e-03 8.696020966510280281e-03 -8.402167772222839809e-03 -3.140309118935660348e-03 1.233708188840292909e-02 -3.457124560218076113e+02
-5.062295724126559572e-03 9.072110468765300431e-03 8.727667523811358588e-03 -8.420943879853263342e-03 -3.147753999957944235e-03 1.235651769688735427e-02 -3.472243422052442838e+02
-5.084313317072184507e-03 9.108092198444531565e-03 8.759254066296877014e-03 -8.439672026704201843e-03 -3.155200059024400750e-03 1.237595100601648207e-02 -3.487360032461985497e+02
-5.106327433307179114e-03 9.144035420907888415e-03 8.790780575298433666e-03 -8.458352204116365014e-03 -3.162647638008673004e-03 1.239538179227625027e-02 -3.502474390424005151e+02
-5.128338071210184965e-03 9.179940108670318552e-03 8.822247016189974783e-03 -8.476984451648955990e-03 -3.170096391218901744e-03 1.241481021041965227e-02 -3.517586494929158789e+02
-5.150345229123849851e-03 9.215806234357660012e-03 8.853653356495721355e-03 -8.495568795090887443e-03 -3.177546522735928605e-03 1.243423625540933039e-02 -3.532696344946145928e+02
-5.172357047417846382e-03 9.251738148761949609e-03 8.890861342628361350e-03 -8.648802610058460918e-03 -3.246494338854231075e-03 1.280632598339097143e-02 -3.547803361961336464e+02
-5.194357240422246488e-03 9.287527067419636129e-03 8.922147382058442239e-03 -8.667291002894941809e-03 -3.253947243768624733e-03 1.282574719800487657e-02 -3.562908699949280731e+02
-5.216362053840012739e-03 9.323367215075569273e-03 8.959035827094971247e-03 -8.825117476027231900e-03 -3.322764610744254835e-03 1.319021525847562798e-02 -3.578011202882270254e+02
-5.238355275297130673e-03 9.359078815392298661e-03 8.990201405746351196e-03 -8.843509880556101391e-03 -3.330220241278112562e-03 1.320963158179420775e-02 -3.593112024741732284e+02
-5.260353488577188853e-03 9.394808407466115688e-03 9.028491646628280035e-03 -8.994470889414119680e-03 -3.409971976377834842e-03 1.357214798602281343e-02 -3.608210009495508075e+02
-5.282339731835803374e-03 9.430442579143072726e-03 9.059536588083973857e-03 -9.012767170904385783e-03 -3.417430316211487931e-03 1.359155924496067112e-02 -3.623306311119901579e+02
-5.304322483490503046e-03 9.466037995599868235e-03 9.090521137452073006e-03 -9.031015365751307589e-03 -3.424890078526211887e-03 1.361096794358014443e-02 -3.638400351086945648e+02
-5.326309916958128776e-03 9.501701179131859937e-03 9.126866358150978464e-03 -9.186034820299478557e-03 -3.494679823001970928e-03 1.397311415068575209e-02 -3.653491550860728694e+02
-5.348285680373645809e-03 9.537219002998321635e-03 9.157729990786374688e-03 -9.204186632438703455e-03 -3.502142453645950854e-03 1.399251770502499444e-02 -3.668581064424979559e+02
-5.370257947151532360e-03 9.572697989351744430e-03 9.188533111974516929e-03 -9.222290184299562765e-03 -3.509606812148269393e-03 1.401191869543323004e-02 -3.683668313234427387e+02
-5.392226715623679202e-03 9.608138110771687404e-03 9.219275684880916602e-03 -9.240345389897604289e-03 -3.517072498851693020e-03 1.403131721234895241e-02 -3.698753296260867955e+02
-5.414191984111135086e-03 9.643539339770032873e-03 9.249957675744572769e-03 -9.258352211739710041e-03 -3.524539692404542700e-03 1.405071317162376321e-02 -3.713836012467970136e+02
-5.436153750946365847e-03 9.678901648791878032e-03 9.280579055898543345e-03 -9.276310625436315002e-03 -3.532008259144776060e-03 1.407010653698471080e-02 -3.728916460824565320e+02
-5.458112014447740953e-03 9.714225010056917048e-03 9.311139784710494027e-03 -9.294220648654689595e-03 -3.539478508196912485e-03 1.408949750213851944e-02 -3.743994640288697724e+02
-5.480066772956972317e-03 9.749509395341580606e-03 9.341639843292521422e-03 -9.312082308321230698e-03 -3.546950044313299660e-03 1.410888606965991603e-02 -3.759070549832350139e+02
-5.502018024790427536e-03 9.784754776096023926e-03 9.372079196860508971e-03 -9.329895639069229335e-03 -3.554422931110171827e-03 1.412827229362920156e-02 -3.774144188408394598e+02
-5.523965768286608416e-03 9.819961123667855785e-03 9.402457816246562877e-03 -9.347660681858991835e-03 -3.561897147959135028e-03 1.414765589918639058e-02 -3.789215554986402594e+02
-5.545910001765398840e-03 9.855128409548252408e-03 9.432775673498478355e-03 -9.365377461442761856e-03 -3.569372615187262586e-03 1.416703727411049336e-02 -3.804284648521345389e+02
-5.567850723552807135e-03 9.890256605239065510e-03 9.463032741325186695e-03 -9.383045974834797534e-03 -3.576849315525537990e-03 1.418641601046765656e-02 -3.819351467974277625e+02
-5.589787931965281564e-03 9.925345682464588662e-03 9.493228996053360708e-03 -9.400666148339694925e-03 -3.584327301427926455e-03 1.420579227973672864e-02 -3.834416012300938519e+02
-5.611721625324880489e-03 9.960395612875976024e-03 9.523364410129792415e-03 -9.418238116887245326e-03 -3.591806396048073582e-03 1.422516589672686259e-02 -3.849478280460679684e+02
