-3.580000510168282468e-03 6.563020817013990454e-03 -6.462343783989992450e-03 -5.784378102969577919e-03 6.528047026170927768e-03 5.356176610873627543e-03 -7.358935337877207985e+02
-3.602252688792973844e-03 6.601466643250455783e-03 -6.498337721587510961e-03 -5.815230371893809376e-03 6.562524698790779716e-03 5.385340163739654393e-03 -7.404705345458463626e+02
-3.624501494297516137e-03 6.639875806319984683e-03 -6.534271886710776335e-03 -5.846015169926999100e-03 6.596952515993437759e-03 5.414546894192007014e-03 -7.450468798246802180e+02
-3.646746925201914402e-03 6.678248281037831371e-03 -6.570146265995218705e-03 -5.876732882103551624e-03 6.631331765661985927e-03 5.443807249216055071e-03 -7.496225693423955363e+02
-3.668988980002697246e-03 6.716584042122210503e-03 -6.605960855425285425e-03 -5.907383873699896711e-03 6.665666173649047177e-03 5.473133580658811649e-03 -7.541976028103098315e+02
-3.691227657217325316e-03 6.754883064288216832e-03 -6.641715650410726438e-03 -5.937968477331390625e-03 6.699961389972675617e-03 5.502537501516405714e-03 -7.587719799427276257e+02
-3.713462955359230367e-03 6.793145322373786953e-03 -6.677410654187768135e-03 -5.968487162675562875e-03 6.734218422621235899e-03 5.532025863898335123e-03 -7.633457004525622551e+02
-3.735694872967288208e-03 6.831370791089276355e-03 -6.713045872933185755e-03 -5.998940312029987267e-03 6.768441999069983901e-03 5.561618067549100805e-03 -7.679187640559144938e+02
-3.757923408553279134e-03 6.869559445025263944e-03 -6.748621305458884535e-03 -6.029328432230892168e-03 6.802637907212662031e-03 5.591320552997589011e-03 -7.724911704615886947e+02
-3.780148560653199749e-03 6.907711258726752235e-03 -6.784136943918750093e-03 -6.059651879074687275e-03 6.836810862707224691e-03 5.621154685592756779e-03 -7.770629193827567178e+02
-3.802370327798098356e-03 6.945826206707307084e-03 -6.819592785779831148e-03 -6.089911354568619192e-03 6.870965777311806646e-03 5.651140664610005727e-03 -7.816340105308646571e+02
-3.824588708509123192e-03 6.983904263370907528e-03 -6.854988831764678194e-03 -6.120107301708114719e-03 6.905109262972220809e-03 5.681292808301455395e-03 -7.862044436150912361e+02
-3.846803701335812110e-03 7.021945403163621334e-03 -6.890325076551029500e-03 -6.150240344264376081e-03 6.939248016580407477e-03 5.711637392752609392e-03 -7.907742183491710648e+02
-3.869015304802461870e-03 7.059949600583436541e-03 -6.925601516899281170e-03 -6.180311240432183675e-03 6.973388831075769470e-03 5.742192698803384211e-03 -7.953433344392058189e+02
-3.891223517462127912e-03 7.097916830112016573e-03 -6.960818158159473058e-03 -6.210320610828539735e-03 7.007539836014878114e-03 5.772990372534256460e-03 -7.999117915962182224e+02
-3.913428337864758785e-03 7.135847066387043282e-03 -6.995974997216517985e-03 -6.240269237502767997e-03 7.041711738608793895e-03 5.804051618165844209e-03 -8.044795895289918235e+02
-3.935629764553146871e-03 7.173740284061801489e-03 -7.031072040438838232e-03 -6.270157981450859112e-03 7.075912247795182117e-03 5.835418890538530273e-03 -8.090467279441332948e+02
-3.957827796100510734e-03 7.211596457790269907e-03 -7.066109293132728265e-03 -6.299987842303614825e-03 7.110153063774858791e-03 5.867114962742543335e-03 -8.136132065535300626e+02
-3.980022431051493705e-03 7.249415562314401144e-03 -7.101086765733735477e-03 -6.329759721204657533e-03 7.144445564575148920e-03 5.899176345459571438e-03 -8.181790250609877830e+02
-4.002213667984957403e-03 7.287197572305932278e-03 -7.136004475439236203e-03 -6.359474796910451200e-03 7.178801368874406126e-03 5.931639392568435060e-03 -8.227441831749694074e+02
-4.024401505481022857e-03 7.324942462380429169e-03 -7.170862440545188073e-03 -6.389134067529352208e-03 7.213232809551045968e-03 5.964549896790656905e-03 -8.273086806018377501e+02
-4.046585942121624750e-03 7.362650207133369581e-03 -7.205660691276744197e-03 -6.418738895272004322e-03 7.247754755254689867e-03 5.997941400648634618e-03 -8.318725170474654078e+02
-4.068766976503671029e-03 7.400320780888139036e-03 -7.240399270280363855e-03 -6.448290478704208836e-03 7.282377437196226738e-03 6.031861951668506493e-03 -8.364356922202764508e+02
-4.090944607204950387e-03 7.437954157733589304e-03 -7.275078219668572321e-03 -6.477790010102834999e-03 7.317115247817649118e-03 6.066343819491774002e-03 -8.409982058247094301e+02
-4.113118832800952140e-03 7.475550311556519376e-03 -7.309697578206983577e-03 -6.507238757181021266e-03 7.351978961863685387e-03 6.101426768314687117e-03 -8.455600575661842413e+02
-4.135289651855159586e-03 7.513109216324189918e-03 -7.344257375287980248e-03 -6.536637760632978134e-03 7.386980464196251338e-03 6.137148132044312372e-03 -8.501212471500250558e+02
-4.157457062927849382e-03 7.550630846038961994e-03 -7.378757631612766106e-03 -6.565987762755212849e-03 7.422126085391317525e-03 6.173528016770198253e-03 -8.546817742865813443e+02
-4.179621064488933842e-03 7.588115174873268087e-03 -7.413198355756853847e-03 -6.595289342325369279e-03 7.457421440787409712e-03 6.210585077095647812e-03 -8.592416386771706129e+02
-4.201781654990682270e-03 7.625562177006845604e-03 -7.447579512466109657e-03 -6.624542387058993120e-03 7.492866020775130684e-03 6.248313113954293181e-03 -8.638008400321305089e+02
-4.223938832800642681e-03 7.662971826608798963e-03 -7.481901043006162003e-03 -6.653746318115475247e-03 7.528453811323247355e-03 6.286699021475518172e-03 -8.683593780610815429e+02
-4.246092596177481436e-03 7.700344097730005104e-03 -7.516162851210637409e-03 -6.682899905625022847e-03 7.564172495312765712e-03 6.325700545840185623e-03 -8.729172524731014846e+02
-4.268242943265973359e-03 7.737678964452689157e-03 -7.550364792378538165e-03 -6.712001002478685217e-03 7.599999166109547635e-03 6.365245988863774997e-03 -8.774744629769410267e+02
-4.290389872141941487e-03 7.774976400720640113e-03 -7.584506671000846439e-03 -6.741046726982205875e-03 7.635904314791385449e-03 6.405244034111663189e-03 -8.820310092914057805e+02
-4.312533380729731934e-03 7.812236380709962867e-03 -7.618588245225467459e-03 -6.770033462228032713e-03 7.671851140223353259e-03 6.445581086927172632e-03 -8.865868911270977151e+02
-4.334673466890722089e-03 7.849458878769099285e-03 -7.652609241194500457e-03 -6.798956740924086938e-03 7.707793351926685819e-03 6.486106401961578768e-03 -8.911421082011540875e+02
-4.356810128420362041e-03 7.886643869410460764e-03 -7.686569347342487105e-03 -6.827811785512695290e-03 7.743681458996938202e-03 6.526668441805188146e-03 -8.956966602317180559e+02
-4.378943363087671632e-03 7.923791327164971671e-03 -7.720468243608805299e-03 -6.856593595194319414e-03 7.779464193354733090e-03 6.567106822335329677e-03 -9.002505469373542155e+02
-4.401073168651818343e-03 7.960901226457525737e-03 -7.754305616644613375e-03 -6.885297179742959524e-03 7.815089108725222292e-03 6.607254578162805730e-03 -9.048037680334207380e+02
-4.423199542920823804e-03 7.997973541711210846e-03 -7.788081168038655556e-03 -6.913917932035090058e-03 7.850509323767459330e-03 6.646968546881549221e-03 -9.093563232360625079e+02
-4.445322483780544953e-03 8.035008247367232334e-03 -7.821794634105493776e-03 -6.942451722267658533e-03 7.885683882786705817e-03 6.686114181394254598e-03 -9.139082122597828857e+02
-4.467441989200474951e-03 8.072005317642415995e-03 -7.855445793122228446e-03 -6.970895383876221131e-03 7.920578195916436887e-03 6.724590476936806796e-03 -9.184594348151839540e+02
-4.489558057281777675e-03 8.108964726507206580e-03 -7.889034471365855700e-03 -6.999246333179506320e-03 7.955167003262529971e-03 6.762315349237843151e-03 -9.230099906163680998e+02
-4.511670686191011741e-03 8.145886447877134437e-03 -7.922560548871472944e-03 -7.027503033531077269e-03 7.989433608245182297e-03 6.799233467996332672e-03 -9.275598793660822139e+02
-4.533779874219813662e-03 8.182770455543737081e-03 -7.956023943735903228e-03 -7.055664495531733388e-03 8.023367455338261886e-03 6.835322202563450834e-03 -9.321091007712350347e+02
-4.555885619729856811e-03 8.219616723244527537e-03 -7.989424616022431161e-03 -7.083730526250742524e-03 8.056966631201836065e-03 6.870565351373812343e-03 -9.366576545350307015e+02
-4.577987921140844532e-03 8.256425224555349537e-03 -8.022762542294961663e-03 -7.111701455283636099e-03 8.090234182522663617e-03 6.904979614785467651e-03 -9.412055403572674095e+02
-4.600086776954561210e-03 8.293195932844299803e-03 -8.056037740381589637e-03 -7.139577898719700472e-03 8.123175388149881868e-03 6.938579946058665709e-03 -9.457527579427704723e+02
-4.622182185670293229e-03 8.329928821462603133e-03 -8.089250231782221107e-03 -7.167360801178824896e-03 8.155801491191777206e-03 6.971398917830447239e-03 -9.502993069866346332e+02
-4.644274145837693803e-03 8.366623863814417680e-03 -8.122400057493737308e-03 -7.195051207979990919e-03 8.188122992514489801e-03 7.003465790956541967e-03 -9.548451871890395068e+02
-4.666362656012341091e-03 8.403281033256137719e-03 -8.155487247375447710e-03 -7.222650318843591884e-03 8.220154101063976981e-03 7.034829320714955717e-03 -9.593903982477617092e+02
-4.688447714750376173e-03 8.439900302959922954e-03 -8.188511843595413023e-03 -7.250159416311434922e-03 8.251906226312428691e-03 7.065526217840016783e-03 -9.639349398596898482e+02
-4.710529320611276868e-03 8.476481645983149904e-03 -8.221473890191347694e-03 -7.277579587513820746e-03 8.283393115436712278e-03 7.095592154095136349e-03 -9.684788117241541840e+02
-4.732607472128559124e-03 8.513025035314682187e-03 -8.254373419173297380e-03 -7.304912223528406065e-03 8.314627225877113670e-03 7.125079585668516596e-03 -9.730220135364285170e+02
-4.754682167828313405e-03 8.549530443899876556e-03 -8.287210447984836442e-03 -7.332158440594043966e-03 8.345622887542597165e-03 7.154011648002158059e-03 -9.775645449928349535e+02
-4.776753406225535750e-03 8.585997844844837912e-03 -8.319984997613676450e-03 -7.359319327558306451e-03 8.376387173329825214e-03 7.182436828267624133e-03 -9.821064057894179768e+02
-4.798821185848583908e-03 8.622427211161928437e-03 -8.352697084230172389e-03 -7.386395882600774176e-03 8.406935030263228484e-03 7.210383971050437872e-03 -9.866475956265992409e+02
-4.820885505166285986e-03 8.658818515976317645e-03 -8.385346722628641072e-03 -7.413388981589256847e-03 8.437273704945916220e-03 7.237881883143140911e-03 -9.911881141955146859e+02
-4.842946362671486475e-03 8.695171732255964001e-03 -8.417933919172032597e-03 -7.440299561704535360e-03 8.467413277788183104e-03 7.264967426113415165e-03 -9.957279611953547374e+02
-4.865003756833006544e-03 8.731486832959147945e-03 -8.450458665255877397e-03 -7.467128180797637238e-03 8.497362892822601932e-03 7.291662466802243531e-03 -1.000267136323237764e+03
-4.887057686101616699e-03 8.767763791310896615e-03 -8.482920959176435891e-03 -7.493875628119883898e-03 8.527129361573102667e-03 7.317994464329177079e-03 -1.004805639274164150e+03
-4.909108148913558269e-03 8.804002580669295641e-03 -8.515320785800672629e-03 -7.520542539507945982e-03 8.556719298584133937e-03 7.343981977662140774e-03 -1.009343469741134641e+03
-4.931155143732724941e-03 8.840203174155849067e-03 -8.547658131280074997e-03 -7.547129453875449021e-03 8.586140556919981404e-03 7.369643393161035352e-03 -1.013880627424750628e+03
-4.953198668967614612e-03 8.876365544818999587e-03 -8.579932979085384132e-03 -7.573636918014116891e-03 8.615398921476872043e-03 7.395008107652975733e-03 -1.018417112016863484e+03
-4.975238723042722799e-03 8.912489665698198824e-03 -8.612145329797224122e-03 -7.600065500964391096e-03 8.644497646609102318e-03 7.420082129701955492e-03 -1.022952923213388431e+03
-4.997275304370370728e-03 8.948575509979879786e-03 -8.644295170500228276e-03 -7.626415458756368934e-03 8.673445132233533264e-03 7.444888367113190741e-03 -1.027488060708924877e+03
-5.019308411374451100e-03 8.984623050751181644e-03 -8.676382507456963447e-03 -7.652687369283358264e-03 8.702243111477478421e-03 7.469435510393513007e-03 -1.032022524201550141e+03
-5.041338042447567405e-03 9.020632260915909320e-03 -8.708407326836560894e-03 -7.678881531079089807e-03 8.730896433666904613e-03 7.493737164992905937e-03 -1.036556313381781592e+03
-5.063364196008784610e-03 9.056603113085594584e-03 -8.740369617967227306e-03 -7.704998402774629850e-03 8.759409947835417043e-03 7.517801381812222634e-03 -1.041089427945500802e+03
-5.085386870468131502e-03 9.092535579889612571e-03 -8.772269377692662809e-03 -7.731038163118999183e-03 8.787785498377919877e-03 7.541647979620873417e-03 -1.045621867587251018e+03
-5.107406064220900398e-03 9.128429633937729104e-03 -8.804106593245384152e-03 -7.757001270250998143e-03 8.816027285446058001e-03 7.565275865917094750e-03 -1.050153631999583240e+03
-5.129421775678933738e-03 9.164285247691649622e-03 -8.835881248896724702e-03 -7.782887907138805531e-03 8.844137789132903299e-03 7.588701311175289309e-03 -1.054684720879334009e+03
-5.151434003216689810e-03 9.200102393668351322e-03 -8.867593331342816035e-03 -7.808698405611254854e-03 8.872120433472215420e-03 7.611928483441140862e-03 -1.059215133916724881e+03
-5.173442745223121378e-03 9.235881044248285196e-03 -8.899242822542579104e-03 -7.834432825779565068e-03 8.899975296750538278e-03 7.634959308194472737e-03 -1.063744870807027837e+03
-5.195448000070477558e-03 9.271621171609654294e-03 -8.930829704254971552e-03 -7.860091649170290046e-03 8.927705892519439621e-03 7.657813292270156287e-03 -1.068273931243224524e+03
-5.217449766116058485e-03 9.307322747854222811e-03 -8.962353948053780606e-03 -7.885674827390470876e-03 8.955312819967685758e-03 7.680492781781599228e-03 -1.072802314916037858e+03
-5.239448041737613214e-03 9.342985745077417997e-03 -8.993815524155476457e-03 -7.911182610437373502e-03 8.982799791943288370e-03 7.703000430597252077e-03 -1.077330021520579066e+03
-5.261442825286874285e-03 9.378610135680254256e-03 -9.025214402312043208e-03 -7.936615162082685110e-03 9.010166750178466230e-03 7.725340908325396480e-03 -1.081857050746389405e+03
-5.283434115128024348e-03 9.414195892219090478e-03 -9.056550538033024400e-03 -7.961972553429284491e-03 9.037416430234526329e-03 7.747529496139016550e-03 -1.086383402287012132e+03
-5.305421909603281853e-03 9.449742987279598910e-03 -9.087823897677406448e-03 -7.987254882564520653e-03 9.064549738025945783e-03 7.769561407781303865e-03 -1.090909075833606266e+03
-5.327406207039462639e-03 9.485251393428808728e-03 -9.119034419454181278e-03 -8.012462132715430368e-03 9.091569937440932905e-03 7.791444640541783477e-03 -1.095434071075029806e+03
-5.349387005797065671e-03 9.520721083045049354e-03 -9.150182073787775996e-03 -8.037594436437114215e-03 9.118476142190105535e-03 7.813180814742443081e-03 -1.099958387707120210e+03
-5.371364304192304158e-03 9.556152028688652197e-03 -9.181266809586799069e-03 -8.062651889094494748e-03 9.145270942863575891e-03 7.834779516986628903e-03 -1.104482025415976523e+03
-5.393338100563463064e-03 9.591544202956698781e-03 -9.212288598385711541e-03 -8.087634377237272465e-03 9.171955292356348197e-03 7.856234641969052704e-03 -1.109004983893036297e+03
-5.415308393236107493e-03 9.626897578449946508e-03 -9.243247393057475031e-03 -8.112542104599631404e-03 9.198530153361632322e-03 7.877558825716226079e-03 -1.113527262827248705e+03
-5.437275180547152843e-03 9.662212127746924034e-03 -9.274143173450169475e-03 -8.137375019713705138e-03 9.224996834301217585e-03 7.898749456576524899e-03 -1.118048861909225252e+03
-5.459238460816084014e-03 9.697487823348279606e-03 -9.304975906295396421e-03 -8.162133218187333020e-03 9.251356401958040279e-03 7.919806612329598206e-03 -1.122569780826162969e+03
-5.481198232387723274e-03 9.732724637422992750e-03 -9.335745571568037152e-03 -8.186816803926412825e-03 9.277607581755331623e-03 7.940743963115186668e-03 -1.127090019269688128e+03
-5.503154493585788246e-03 9.767922541793807797e-03 -9.366452145377309954e-03 -8.211425735136479095e-03 9.303753299226858245e-03 7.961547706129314117e-03 -1.131609576925607598e+03
-5.525107242753768064e-03 9.803081508280771586e-03 -9.397095604213135528e-03 -8.235960288143566801e-03 9.329791989419859016e-03 7.982228678448229087e-03 -1.136128453484898500e+03
-5.547056478215508721e-03 9.838201508596518610e-03 -9.427675927626135571e-03 -8.260420420150980936e-03 9.355725170781368713e-03 8.002785209406431538e-03 -1.140646648634165331e+03
-5.569002198305000872e-03 9.873282514290943751e-03 -9.458193090342648449e-03 -8.284806201244970802e-03 9.381553958846090141e-03 8.023221330286569447e-03 -1.145164162061869774e+03
-5.590944401348462746e-03 9.908324496956024546e-03 -9.488647066106080039e-03 -8.309117713626430063e-03 9.407277305785700927e-03 8.043537496336898573e-03 -1.149680993454953523e+03
-5.612883085676200444e-03 9.943327428114436331e-03 -9.519037830812681830e-03 -8.333354981960612931e-03 9.432895148617672157e-03 8.063744892268524117e-03 -1.154197142501381904e+03
